Load,Time Stamp
1500.6,2017-02-19 00:00:00
1459.4,2017-02-19 01:00:00
1441.8,2017-02-19 02:00:00
1430.9,2017-02-19 03:00:00
1442.4,2017-02-19 04:00:00
1474.6,2017-02-19 05:00:00
1534.6,2017-02-19 06:00:00
1602.5,2017-02-19 07:00:00
1659.9,2017-02-19 08:00:00
1660.7,2017-02-19 09:00:00
1667.4,2017-02-19 10:00:00
1640.5,2017-02-19 11:00:00
1610.1,2017-02-19 12:00:00
1594.1,2017-02-19 13:00:00
1570.3,2017-02-19 14:00:00
1586.2,2017-02-19 15:00:00
1634.6,2017-02-19 16:00:00
1735.5,2017-02-19 17:00:00
1834.4,2017-02-19 18:00:00
1808.5,2017-02-19 19:00:00
1768.7,2017-02-19 20:00:00
1710.9,2017-02-19 21:00:00
1635.3,2017-02-19 22:00:00
1560.7,2017-02-19 23:00:00
