Load,Time Stamp
1782.7,2017-07-19 00:00:00
1660.2,2017-07-19 01:00:00
1596.3,2017-07-19 02:00:00
1573.9,2017-07-19 03:00:00
1589.8,2017-07-19 04:00:00
1646.1,2017-07-19 05:00:00
1762.4,2017-07-19 06:00:00
1919.6,2017-07-19 07:00:00
2029.6,2017-07-19 08:00:00
2146.2,2017-07-19 09:00:00
2240.2,2017-07-19 10:00:00
2327.7,2017-07-19 11:00:00
2390.5,2017-07-19 12:00:00
2455.2,2017-07-19 13:00:00
2513.5,2017-07-19 14:00:00
2535.7,2017-07-19 15:00:00
2544.5,2017-07-19 16:00:00
2557.0,2017-07-19 17:00:00
2531.8,2017-07-19 18:00:00
2520.4,2017-07-19 19:00:00
2464.1,2017-07-19 20:00:00
2391.5,2017-07-19 21:00:00
2220.1,2017-07-19 22:00:00
2022.1,2017-07-19 23:00:00
