Load,Time Stamp
1368.8,2017-05-12 00:00:00
1334.8,2017-05-12 01:00:00
1313.9,2017-05-12 02:00:00
1314.1,2017-05-12 03:00:00
1345.5,2017-05-12 04:00:00
1439.6,2017-05-12 05:00:00
1603.8,2017-05-12 06:00:00
1721.2,2017-05-12 07:00:00
1748.0,2017-05-12 08:00:00
1747.9,2017-05-12 09:00:00
1745.4,2017-05-12 10:00:00
1735.7,2017-05-12 11:00:00
1712.3,2017-05-12 12:00:00
1710.4,2017-05-12 13:00:00
1689.9,2017-05-12 14:00:00
1668.9,2017-05-12 15:00:00
1661.9,2017-05-12 16:00:00
1643.8,2017-05-12 17:00:00
1626.6,2017-05-12 18:00:00
1633.4,2017-05-12 19:00:00
1662.4,2017-05-12 20:00:00
1611.2,2017-05-12 21:00:00
1506.4,2017-05-12 22:00:00
1399.2,2017-05-12 23:00:00
