Load,Time Stamp
1458.8,2017-10-27 00:00:00
1423.8,2017-10-27 01:00:00
1398.1,2017-10-27 02:00:00
1387.1,2017-10-27 03:00:00
1414.5,2017-10-27 04:00:00
1519.7,2017-10-27 05:00:00
1728.6,2017-10-27 06:00:00
1813.3,2017-10-27 07:00:00
1814.7,2017-10-27 08:00:00
1831.9,2017-10-27 09:00:00
1815.5,2017-10-27 10:00:00
1772.5,2017-10-27 11:00:00
1780.9,2017-10-27 12:00:00
1771.5,2017-10-27 13:00:00
1750.5,2017-10-27 14:00:00
1724.7,2017-10-27 15:00:00
1718.9,2017-10-27 16:00:00
1742.4,2017-10-27 17:00:00
1813.7,2017-10-27 18:00:00
1807.2,2017-10-27 19:00:00
1762.6,2017-10-27 20:00:00
1694.5,2017-10-27 21:00:00
1587.2,2017-10-27 22:00:00
1474.6,2017-10-27 23:00:00
