Load,Time Stamp
1768.0,2017-12-21 00:00:00
1723.9,2017-12-21 01:00:00
1696.7,2017-12-21 02:00:00
1701.5,2017-12-21 03:00:00
1736.9,2017-12-21 04:00:00
1872.3,2017-12-21 05:00:00
2098.0,2017-12-21 06:00:00
2204.2,2017-12-21 07:00:00
2203.2,2017-12-21 08:00:00
2173.0,2017-12-21 09:00:00
2152.8,2017-12-21 10:00:00
2122.8,2017-12-21 11:00:00
2095.6,2017-12-21 12:00:00
2076.4,2017-12-21 13:00:00
2085.1,2017-12-21 14:00:00
2106.3,2017-12-21 15:00:00
2192.3,2017-12-21 16:00:00
2314.3,2017-12-21 17:00:00
2314.3,2017-12-21 18:00:00
2289.3,2017-12-21 19:00:00
2247.7,2017-12-21 20:00:00
2166.5,2017-12-21 21:00:00
2021.2,2017-12-21 22:00:00
1871.2,2017-12-21 23:00:00
