Load,Time Stamp
1697.6,2017-12-08 00:00:00
1646.5,2017-12-08 01:00:00
1611.9,2017-12-08 02:00:00
1624.2,2017-12-08 03:00:00
1666.2,2017-12-08 04:00:00
1803.8,2017-12-08 05:00:00
2001.7,2017-12-08 06:00:00
2099.8,2017-12-08 07:00:00
2095.4,2017-12-08 08:00:00
2066.3,2017-12-08 09:00:00
2065.2,2017-12-08 10:00:00
2083.3,2017-12-08 11:00:00
2054.0,2017-12-08 12:00:00
2039.6,2017-12-08 13:00:00
2033.6,2017-12-08 14:00:00
2047.7,2017-12-08 15:00:00
2148.5,2017-12-08 16:00:00
2251.6,2017-12-08 17:00:00
2248.8,2017-12-08 18:00:00
2219.8,2017-12-08 19:00:00
2173.9,2017-12-08 20:00:00
2077.7,2017-12-08 21:00:00
1963.3,2017-12-08 22:00:00
1831.6,2017-12-08 23:00:00
