Load,Time Stamp
1505.9,2017-04-02 00:00:00
1483.1,2017-04-02 01:00:00
1493.9,2017-04-02 02:00:00
1485.1,2017-04-02 03:00:00
1492.9,2017-04-02 04:00:00
1514.9,2017-04-02 05:00:00
1576.5,2017-04-02 06:00:00
1646.8,2017-04-02 07:00:00
1700.9,2017-04-02 08:00:00
1729.5,2017-04-02 09:00:00
1709.7,2017-04-02 10:00:00
1685.2,2017-04-02 11:00:00
1652.9,2017-04-02 12:00:00
1633.7,2017-04-02 13:00:00
1608.2,2017-04-02 14:00:00
1617.7,2017-04-02 15:00:00
1640.7,2017-04-02 16:00:00
1673.1,2017-04-02 17:00:00
1709.2,2017-04-02 18:00:00
1781.2,2017-04-02 19:00:00
1820.5,2017-04-02 20:00:00
1752.3,2017-04-02 21:00:00
1648.5,2017-04-02 22:00:00
1559.1,2017-04-02 23:00:00
