Load,Time Stamp
1745.2,2017-06-19 00:00:00
1676.8,2017-06-19 01:00:00
1604.9,2017-06-19 02:00:00
1591.5,2017-06-19 03:00:00
1606.8,2017-06-19 04:00:00
1730.2,2017-06-19 05:00:00
1911.1,2017-06-19 06:00:00
2041.3,2017-06-19 07:00:00
2116.7,2017-06-19 08:00:00
2185.2,2017-06-19 09:00:00
2238.3,2017-06-19 10:00:00
2237.4,2017-06-19 11:00:00
2219.3,2017-06-19 12:00:00
2205.4,2017-06-19 13:00:00
2178.2,2017-06-19 14:00:00
2198.6,2017-06-19 15:00:00
2173.1,2017-06-19 16:00:00
2168.5,2017-06-19 17:00:00
2158.6,2017-06-19 18:00:00
2119.1,2017-06-19 19:00:00
2081.3,2017-06-19 20:00:00
2006.8,2017-06-19 21:00:00
1890.0,2017-06-19 22:00:00
1750.2,2017-06-19 23:00:00
