Load,Time Stamp
1375.5,2017-08-27 00:00:00
1337.4,2017-08-27 01:00:00
1294.4,2017-08-27 02:00:00
1278.8,2017-08-27 03:00:00
1271.4,2017-08-27 04:00:00
1296.2,2017-08-27 05:00:00
1323.2,2017-08-27 06:00:00
1379.1,2017-08-27 07:00:00
1446.1,2017-08-27 08:00:00
1503.7,2017-08-27 09:00:00
1546.5,2017-08-27 10:00:00
1588.2,2017-08-27 11:00:00
1614.0,2017-08-27 12:00:00
1633.1,2017-08-27 13:00:00
1638.2,2017-08-27 14:00:00
1663.7,2017-08-27 15:00:00
1708.8,2017-08-27 16:00:00
1754.3,2017-08-27 17:00:00
1757.0,2017-08-27 18:00:00
1741.3,2017-08-27 19:00:00
1773.2,2017-08-27 20:00:00
1686.1,2017-08-27 21:00:00
1582.8,2017-08-27 22:00:00
1482.6,2017-08-27 23:00:00
