Load,Time Stamp
1595.6,2017-07-03 00:00:00
1508.7,2017-07-03 01:00:00
1448.6,2017-07-03 02:00:00
1423.7,2017-07-03 03:00:00
1425.8,2017-07-03 04:00:00
1459.6,2017-07-03 05:00:00
1533.9,2017-07-03 06:00:00
1664.2,2017-07-03 07:00:00
1763.6,2017-07-03 08:00:00
1847.1,2017-07-03 09:00:00
1941.8,2017-07-03 10:00:00
1999.6,2017-07-03 11:00:00
1999.7,2017-07-03 12:00:00
2027.2,2017-07-03 13:00:00
2041.5,2017-07-03 14:00:00
2060.3,2017-07-03 15:00:00
2063.6,2017-07-03 16:00:00
2064.9,2017-07-03 17:00:00
2038.9,2017-07-03 18:00:00
1978.8,2017-07-03 19:00:00
1902.4,2017-07-03 20:00:00
1894.9,2017-07-03 21:00:00
1772.1,2017-07-03 22:00:00
1651.6,2017-07-03 23:00:00
