Load,Time Stamp
1639.4,2017-08-16 00:00:00
1571.8,2017-08-16 01:00:00
1525.1,2017-08-16 02:00:00
1515.0,2017-08-16 03:00:00
1529.4,2017-08-16 04:00:00
1608.8,2017-08-16 05:00:00
1716.8,2017-08-16 06:00:00
1812.2,2017-08-16 07:00:00
1893.6,2017-08-16 08:00:00
1916.0,2017-08-16 09:00:00
2021.3,2017-08-16 10:00:00
2086.4,2017-08-16 11:00:00
2109.5,2017-08-16 12:00:00
2150.6,2017-08-16 13:00:00
2171.2,2017-08-16 14:00:00
2164.3,2017-08-16 15:00:00
2152.5,2017-08-16 16:00:00
2131.4,2017-08-16 17:00:00
2085.5,2017-08-16 18:00:00
2003.5,2017-08-16 19:00:00
1991.7,2017-08-16 20:00:00
1910.3,2017-08-16 21:00:00
1785.1,2017-08-16 22:00:00
1627.5,2017-08-16 23:00:00
