Load,Time Stamp
1711.1,2017-02-18 00:00:00
1668.7,2017-02-18 01:00:00
1633.0,2017-02-18 02:00:00
1601.5,2017-02-18 03:00:00
1602.1,2017-02-18 04:00:00
1647.1,2017-02-18 05:00:00
1731.6,2017-02-18 06:00:00
1798.1,2017-02-18 07:00:00
1825.0,2017-02-18 08:00:00
1840.9,2017-02-18 09:00:00
1811.9,2017-02-18 10:00:00
1754.3,2017-02-18 11:00:00
1701.7,2017-02-18 12:00:00
1659.3,2017-02-18 13:00:00
1634.3,2017-02-18 14:00:00
1648.9,2017-02-18 15:00:00
1668.9,2017-02-18 16:00:00
1745.0,2017-02-18 17:00:00
1838.9,2017-02-18 18:00:00
1832.0,2017-02-18 19:00:00
1775.6,2017-02-18 20:00:00
1717.6,2017-02-18 21:00:00
1626.5,2017-02-18 22:00:00
1552.7,2017-02-18 23:00:00
