Load,Time Stamp
1737.9,2017-03-06 00:00:00
1705.7,2017-03-06 01:00:00
1684.5,2017-03-06 02:00:00
1682.4,2017-03-06 03:00:00
1724.5,2017-03-06 04:00:00
1845.8,2017-03-06 05:00:00
2036.9,2017-03-06 06:00:00
2105.7,2017-03-06 07:00:00
2126.2,2017-03-06 08:00:00
2130.6,2017-03-06 09:00:00
2100.5,2017-03-06 10:00:00
2065.8,2017-03-06 11:00:00
2004.4,2017-03-06 12:00:00
1961.4,2017-03-06 13:00:00
1941.4,2017-03-06 14:00:00
1926.2,2017-03-06 15:00:00
1961.9,2017-03-06 16:00:00
2014.4,2017-03-06 17:00:00
2083.4,2017-03-06 18:00:00
2060.5,2017-03-06 19:00:00
1996.0,2017-03-06 20:00:00
1878.7,2017-03-06 21:00:00
1744.2,2017-03-06 22:00:00
1634.5,2017-03-06 23:00:00
