Load,Time Stamp
1447.0,2017-04-21 00:00:00
1407.0,2017-04-21 01:00:00
1380.6,2017-04-21 02:00:00
1366.9,2017-04-21 03:00:00
1392.0,2017-04-21 04:00:00
1486.2,2017-04-21 05:00:00
1653.3,2017-04-21 06:00:00
1746.2,2017-04-21 07:00:00
1797.8,2017-04-21 08:00:00
1831.1,2017-04-21 09:00:00
1854.6,2017-04-21 10:00:00
1841.5,2017-04-21 11:00:00
1806.9,2017-04-21 12:00:00
1790.4,2017-04-21 13:00:00
1778.0,2017-04-21 14:00:00
1748.1,2017-04-21 15:00:00
1744.4,2017-04-21 16:00:00
1741.6,2017-04-21 17:00:00
1733.9,2017-04-21 18:00:00
1732.1,2017-04-21 19:00:00
1748.9,2017-04-21 20:00:00
1696.8,2017-04-21 21:00:00
1592.1,2017-04-21 22:00:00
1480.8,2017-04-21 23:00:00
