Load,Time Stamp
1477.0,2017-11-05 00:00:00
1430.9,2017-11-05 01:00:00
1391.7,2017-11-05 01:00:00
1368.0,2017-11-05 02:00:00
1373.7,2017-11-05 03:00:00
1383.9,2017-11-05 04:00:00
1437.0,2017-11-05 05:00:00
1496.5,2017-11-05 06:00:00
1573.5,2017-11-05 07:00:00
1650.6,2017-11-05 08:00:00
1701.2,2017-11-05 09:00:00
1733.2,2017-11-05 10:00:00
1762.1,2017-11-05 11:00:00
1778.3,2017-11-05 12:00:00
1774.3,2017-11-05 13:00:00
1769.8,2017-11-05 14:00:00
1801.9,2017-11-05 15:00:00
1862.4,2017-11-05 16:00:00
1947.7,2017-11-05 17:00:00
1921.9,2017-11-05 18:00:00
1853.5,2017-11-05 19:00:00
1775.9,2017-11-05 20:00:00
1668.6,2017-11-05 21:00:00
1576.9,2017-11-05 22:00:00
1493.5,2017-11-05 23:00:00
