Load,Time Stamp
2024.3,2017-12-28 00:00:00
1984.1,2017-12-28 01:00:00
1979.0,2017-12-28 02:00:00
1975.6,2017-12-28 03:00:00
2020.3,2017-12-28 04:00:00
2121.9,2017-12-28 05:00:00
2262.9,2017-12-28 06:00:00
2367.8,2017-12-28 07:00:00
2432.6,2017-12-28 08:00:00
2473.9,2017-12-28 09:00:00
2463.0,2017-12-28 10:00:00
2430.2,2017-12-28 11:00:00
2402.4,2017-12-28 12:00:00
2414.8,2017-12-28 13:00:00
2391.7,2017-12-28 14:00:00
2394.1,2017-12-28 15:00:00
2505.4,2017-12-28 16:00:00
2622.0,2017-12-28 17:00:00
2608.0,2017-12-28 18:00:00
2564.2,2017-12-28 19:00:00
2501.9,2017-12-28 20:00:00
2412.1,2017-12-28 21:00:00
2274.9,2017-12-28 22:00:00
2155.9,2017-12-28 23:00:00
