Load,Time Stamp
1823.6,2017-03-14 00:00:00
1788.2,2017-03-14 01:00:00
1756.1,2017-03-14 02:00:00
1771.5,2017-03-14 03:00:00
1798.2,2017-03-14 04:00:00
1884.9,2017-03-14 05:00:00
2016.9,2017-03-14 06:00:00
2094.1,2017-03-14 07:00:00
2147.0,2017-03-14 08:00:00
2199.3,2017-03-14 09:00:00
2250.9,2017-03-14 10:00:00
2259.7,2017-03-14 11:00:00
2255.3,2017-03-14 12:00:00
2221.9,2017-03-14 13:00:00
2173.6,2017-03-14 14:00:00
2146.0,2017-03-14 15:00:00
2149.8,2017-03-14 16:00:00
2189.3,2017-03-14 17:00:00
2196.6,2017-03-14 18:00:00
2235.9,2017-03-14 19:00:00
2200.1,2017-03-14 20:00:00
2097.7,2017-03-14 21:00:00
1975.1,2017-03-14 22:00:00
1853.2,2017-03-14 23:00:00
