Load,Time Stamp
1761.6,2017-03-15 00:00:00
1735.4,2017-03-15 01:00:00
1721.6,2017-03-15 02:00:00
1714.6,2017-03-15 03:00:00
1750.1,2017-03-15 04:00:00
1830.5,2017-03-15 05:00:00
1958.1,2017-03-15 06:00:00
2051.4,2017-03-15 07:00:00
2086.8,2017-03-15 08:00:00
2150.5,2017-03-15 09:00:00
2182.5,2017-03-15 10:00:00
2209.9,2017-03-15 11:00:00
2212.9,2017-03-15 12:00:00
2178.2,2017-03-15 13:00:00
2138.9,2017-03-15 14:00:00
2124.6,2017-03-15 15:00:00
2136.9,2017-03-15 16:00:00
2158.7,2017-03-15 17:00:00
2172.5,2017-03-15 18:00:00
2221.2,2017-03-15 19:00:00
2206.0,2017-03-15 20:00:00
2090.1,2017-03-15 21:00:00
1955.5,2017-03-15 22:00:00
1837.6,2017-03-15 23:00:00
