Load,Time Stamp
1620.9,2017-12-02 00:00:00
1573.0,2017-12-02 01:00:00
1556.7,2017-12-02 02:00:00
1547.2,2017-12-02 03:00:00
1554.8,2017-12-02 04:00:00
1581.8,2017-12-02 05:00:00
1683.1,2017-12-02 06:00:00
1781.6,2017-12-02 07:00:00
1844.9,2017-12-02 08:00:00
1864.8,2017-12-02 09:00:00
1864.3,2017-12-02 10:00:00
1845.5,2017-12-02 11:00:00
1824.5,2017-12-02 12:00:00
1821.9,2017-12-02 13:00:00
1779.6,2017-12-02 14:00:00
1795.3,2017-12-02 15:00:00
1865.2,2017-12-02 16:00:00
1968.9,2017-12-02 17:00:00
1954.8,2017-12-02 18:00:00
1953.9,2017-12-02 19:00:00
1936.3,2017-12-02 20:00:00
1867.4,2017-12-02 21:00:00
1762.3,2017-12-02 22:00:00
1680.9,2017-12-02 23:00:00
