Load,Time Stamp
1432.1,2017-08-07 00:00:00
1390.0,2017-08-07 01:00:00
1359.8,2017-08-07 02:00:00
1346.8,2017-08-07 03:00:00
1369.4,2017-08-07 04:00:00
1456.6,2017-08-07 05:00:00
1572.5,2017-08-07 06:00:00
1686.6,2017-08-07 07:00:00
1786.3,2017-08-07 08:00:00
1863.6,2017-08-07 09:00:00
1927.8,2017-08-07 10:00:00
1980.6,2017-08-07 11:00:00
2017.3,2017-08-07 12:00:00
2036.9,2017-08-07 13:00:00
2036.2,2017-08-07 14:00:00
2023.8,2017-08-07 15:00:00
2011.7,2017-08-07 16:00:00
1994.5,2017-08-07 17:00:00
1964.4,2017-08-07 18:00:00
1943.1,2017-08-07 19:00:00
1930.4,2017-08-07 20:00:00
1854.7,2017-08-07 21:00:00
1711.2,2017-08-07 22:00:00
1590.9,2017-08-07 23:00:00
