Load,Time Stamp
1562.0,2017-07-27 00:00:00
1501.7,2017-07-27 01:00:00
1467.2,2017-07-27 02:00:00
1454.5,2017-07-27 03:00:00
1479.7,2017-07-27 04:00:00
1560.1,2017-07-27 05:00:00
1693.0,2017-07-27 06:00:00
1826.5,2017-07-27 07:00:00
1914.1,2017-07-27 08:00:00
1953.7,2017-07-27 09:00:00
1976.3,2017-07-27 10:00:00
2007.5,2017-07-27 11:00:00
2028.5,2017-07-27 12:00:00
2043.4,2017-07-27 13:00:00
2061.7,2017-07-27 14:00:00
2077.2,2017-07-27 15:00:00
2089.4,2017-07-27 16:00:00
2078.7,2017-07-27 17:00:00
2081.8,2017-07-27 18:00:00
2052.1,2017-07-27 19:00:00
2045.7,2017-07-27 20:00:00
2031.8,2017-07-27 21:00:00
1871.0,2017-07-27 22:00:00
1729.7,2017-07-27 23:00:00
