Load,Time Stamp
1506.6,2017-04-03 00:00:00
1472.1,2017-04-03 01:00:00
1466.1,2017-04-03 02:00:00
1465.0,2017-04-03 03:00:00
1529.5,2017-04-03 04:00:00
1673.4,2017-04-03 05:00:00
1873.7,2017-04-03 06:00:00
1968.1,2017-04-03 07:00:00
2005.0,2017-04-03 08:00:00
1991.7,2017-04-03 09:00:00
1979.3,2017-04-03 10:00:00
1934.3,2017-04-03 11:00:00
1893.2,2017-04-03 12:00:00
1864.8,2017-04-03 13:00:00
1795.3,2017-04-03 14:00:00
1743.4,2017-04-03 15:00:00
1726.1,2017-04-03 16:00:00
1745.1,2017-04-03 17:00:00
1753.1,2017-04-03 18:00:00
1805.8,2017-04-03 19:00:00
1791.7,2017-04-03 20:00:00
1691.2,2017-04-03 21:00:00
1545.4,2017-04-03 22:00:00
1427.6,2017-04-03 23:00:00
