Load,Time Stamp
1439.3,2017-09-13 00:00:00
1393.6,2017-09-13 01:00:00
1346.6,2017-09-13 02:00:00
1335.0,2017-09-13 03:00:00
1353.1,2017-09-13 04:00:00
1469.4,2017-09-13 05:00:00
1649.4,2017-09-13 06:00:00
1710.1,2017-09-13 07:00:00
1722.1,2017-09-13 08:00:00
1758.3,2017-09-13 09:00:00
1824.9,2017-09-13 10:00:00
1852.6,2017-09-13 11:00:00
1878.3,2017-09-13 12:00:00
1910.2,2017-09-13 13:00:00
1932.9,2017-09-13 14:00:00
1981.2,2017-09-13 15:00:00
2012.7,2017-09-13 16:00:00
2033.0,2017-09-13 17:00:00
2022.9,2017-09-13 18:00:00
2047.6,2017-09-13 19:00:00
2023.5,2017-09-13 20:00:00
1924.4,2017-09-13 21:00:00
1772.6,2017-09-13 22:00:00
1643.9,2017-09-13 23:00:00
