Load,Time Stamp
1558.9,2017-04-01 00:00:00
1526.0,2017-04-01 01:00:00
1496.9,2017-04-01 02:00:00
1484.5,2017-04-01 03:00:00
1503.4,2017-04-01 04:00:00
1535.0,2017-04-01 05:00:00
1613.4,2017-04-01 06:00:00
1705.0,2017-04-01 07:00:00
1777.3,2017-04-01 08:00:00
1827.1,2017-04-01 09:00:00
1846.0,2017-04-01 10:00:00
1832.9,2017-04-01 11:00:00
1820.1,2017-04-01 12:00:00
1790.8,2017-04-01 13:00:00
1774.9,2017-04-01 14:00:00
1780.5,2017-04-01 15:00:00
1796.4,2017-04-01 16:00:00
1824.6,2017-04-01 17:00:00
1830.8,2017-04-01 18:00:00
1850.2,2017-04-01 19:00:00
1819.3,2017-04-01 20:00:00
1751.7,2017-04-01 21:00:00
1659.5,2017-04-01 22:00:00
1573.7,2017-04-01 23:00:00
