Load,Time Stamp
1453.8,2017-10-07 00:00:00
1385.1,2017-10-07 01:00:00
1373.8,2017-10-07 02:00:00
1377.0,2017-10-07 03:00:00
1364.4,2017-10-07 04:00:00
1389.9,2017-10-07 05:00:00
1457.9,2017-10-07 06:00:00
1514.5,2017-10-07 07:00:00
1606.4,2017-10-07 08:00:00
1680.2,2017-10-07 09:00:00
1709.8,2017-10-07 10:00:00
1719.0,2017-10-07 11:00:00
1744.6,2017-10-07 12:00:00
1740.2,2017-10-07 13:00:00
1767.4,2017-10-07 14:00:00
1788.1,2017-10-07 15:00:00
1793.8,2017-10-07 16:00:00
1794.2,2017-10-07 17:00:00
1818.8,2017-10-07 18:00:00
1872.0,2017-10-07 19:00:00
1825.9,2017-10-07 20:00:00
1762.8,2017-10-07 21:00:00
1647.5,2017-10-07 22:00:00
1559.4,2017-10-07 23:00:00
