Load,Time Stamp
1540.3,2017-08-14 00:00:00
1476.9,2017-08-14 01:00:00
1421.3,2017-08-14 02:00:00
1405.4,2017-08-14 03:00:00
1444.4,2017-08-14 04:00:00
1526.0,2017-08-14 05:00:00
1650.9,2017-08-14 06:00:00
1777.7,2017-08-14 07:00:00
1857.6,2017-08-14 08:00:00
1940.3,2017-08-14 09:00:00
2004.3,2017-08-14 10:00:00
2053.8,2017-08-14 11:00:00
2110.3,2017-08-14 12:00:00
2154.7,2017-08-14 13:00:00
2174.2,2017-08-14 14:00:00
2203.4,2017-08-14 15:00:00
2208.4,2017-08-14 16:00:00
2213.2,2017-08-14 17:00:00
2178.1,2017-08-14 18:00:00
2135.6,2017-08-14 19:00:00
2126.0,2017-08-14 20:00:00
2036.3,2017-08-14 21:00:00
1886.4,2017-08-14 22:00:00
1753.9,2017-08-14 23:00:00
