Load,Time Stamp
1351.8,2017-05-07 00:00:00
1309.8,2017-05-07 01:00:00
1286.9,2017-05-07 02:00:00
1279.7,2017-05-07 03:00:00
1278.5,2017-05-07 04:00:00
1308.3,2017-05-07 05:00:00
1343.4,2017-05-07 06:00:00
1417.7,2017-05-07 07:00:00
1507.4,2017-05-07 08:00:00
1563.6,2017-05-07 09:00:00
1599.4,2017-05-07 10:00:00
1600.6,2017-05-07 11:00:00
1624.6,2017-05-07 12:00:00
1630.6,2017-05-07 13:00:00
1623.9,2017-05-07 14:00:00
1630.0,2017-05-07 15:00:00
1654.5,2017-05-07 16:00:00
1692.3,2017-05-07 17:00:00
1706.4,2017-05-07 18:00:00
1711.5,2017-05-07 19:00:00
1723.5,2017-05-07 20:00:00
1659.3,2017-05-07 21:00:00
1544.1,2017-05-07 22:00:00
1442.2,2017-05-07 23:00:00
