Load,Time Stamp
1352.4,2017-10-23 00:00:00
1330.2,2017-10-23 01:00:00
1300.9,2017-10-23 02:00:00
1303.9,2017-10-23 03:00:00
1343.8,2017-10-23 04:00:00
1443.4,2017-10-23 05:00:00
1644.3,2017-10-23 06:00:00
1760.6,2017-10-23 07:00:00
1777.4,2017-10-23 08:00:00
1791.5,2017-10-23 09:00:00
1824.8,2017-10-23 10:00:00
1837.8,2017-10-23 11:00:00
1850.2,2017-10-23 12:00:00
1854.1,2017-10-23 13:00:00
1825.9,2017-10-23 14:00:00
1807.0,2017-10-23 15:00:00
1812.5,2017-10-23 16:00:00
1842.4,2017-10-23 17:00:00
1934.1,2017-10-23 18:00:00
1941.3,2017-10-23 19:00:00
1878.0,2017-10-23 20:00:00
1764.1,2017-10-23 21:00:00
1631.0,2017-10-23 22:00:00
1508.0,2017-10-23 23:00:00
