Load,Time Stamp
1632.8,2017-12-19 00:00:00
1596.3,2017-12-19 01:00:00
1597.8,2017-12-19 02:00:00
1593.3,2017-12-19 03:00:00
1635.1,2017-12-19 04:00:00
1735.9,2017-12-19 05:00:00
1932.3,2017-12-19 06:00:00
2054.3,2017-12-19 07:00:00
2046.1,2017-12-19 08:00:00
2036.3,2017-12-19 09:00:00
2013.8,2017-12-19 10:00:00
1964.1,2017-12-19 11:00:00
1948.8,2017-12-19 12:00:00
1939.1,2017-12-19 13:00:00
1942.9,2017-12-19 14:00:00
1979.5,2017-12-19 15:00:00
2088.3,2017-12-19 16:00:00
2187.8,2017-12-19 17:00:00
2173.0,2017-12-19 18:00:00
2137.8,2017-12-19 19:00:00
2101.1,2017-12-19 20:00:00
1995.1,2017-12-19 21:00:00
1857.7,2017-12-19 22:00:00
1733.0,2017-12-19 23:00:00
