Load,Time Stamp
1574.4,2017-11-13 00:00:00
1545.2,2017-11-13 01:00:00
1531.3,2017-11-13 02:00:00
1542.4,2017-11-13 03:00:00
1587.2,2017-11-13 04:00:00
1713.5,2017-11-13 05:00:00
1931.8,2017-11-13 06:00:00
2022.5,2017-11-13 07:00:00
2040.9,2017-11-13 08:00:00
2039.7,2017-11-13 09:00:00
2041.1,2017-11-13 10:00:00
2019.6,2017-11-13 11:00:00
1992.1,2017-11-13 12:00:00
1977.1,2017-11-13 13:00:00
1981.0,2017-11-13 14:00:00
2003.8,2017-11-13 15:00:00
2060.0,2017-11-13 16:00:00
2151.5,2017-11-13 17:00:00
2138.0,2017-11-13 18:00:00
2091.3,2017-11-13 19:00:00
2025.1,2017-11-13 20:00:00
1913.3,2017-11-13 21:00:00
1736.4,2017-11-13 22:00:00
1653.6,2017-11-13 23:00:00
