Load,Time Stamp
1361.1,2017-10-01 00:00:00
1328.7,2017-10-01 01:00:00
1314.1,2017-10-01 02:00:00
1306.6,2017-10-01 03:00:00
1313.0,2017-10-01 04:00:00
1338.2,2017-10-01 05:00:00
1401.0,2017-10-01 06:00:00
1462.5,2017-10-01 07:00:00
1537.8,2017-10-01 08:00:00
1567.4,2017-10-01 09:00:00
1564.9,2017-10-01 10:00:00
1563.4,2017-10-01 11:00:00
1556.1,2017-10-01 12:00:00
1541.9,2017-10-01 13:00:00
1528.2,2017-10-01 14:00:00
1531.5,2017-10-01 15:00:00
1578.1,2017-10-01 16:00:00
1628.0,2017-10-01 17:00:00
1679.9,2017-10-01 18:00:00
1764.7,2017-10-01 19:00:00
1716.3,2017-10-01 20:00:00
1627.3,2017-10-01 21:00:00
1513.8,2017-10-01 22:00:00
1433.5,2017-10-01 23:00:00
