Load,Time Stamp
1640.4,2017-02-15 00:00:00
1602.4,2017-02-15 01:00:00
1581.1,2017-02-15 02:00:00
1579.5,2017-02-15 03:00:00
1610.8,2017-02-15 04:00:00
1740.1,2017-02-15 05:00:00
1915.2,2017-02-15 06:00:00
2023.0,2017-02-15 07:00:00
2046.2,2017-02-15 08:00:00
2068.7,2017-02-15 09:00:00
2082.5,2017-02-15 10:00:00
2072.4,2017-02-15 11:00:00
2034.2,2017-02-15 12:00:00
2027.6,2017-02-15 13:00:00
2011.9,2017-02-15 14:00:00
2019.8,2017-02-15 15:00:00
2056.5,2017-02-15 16:00:00
2157.2,2017-02-15 17:00:00
2218.8,2017-02-15 18:00:00
2194.8,2017-02-15 19:00:00
2158.4,2017-02-15 20:00:00
2037.6,2017-02-15 21:00:00
1909.2,2017-02-15 22:00:00
1799.7,2017-02-15 23:00:00
