Load,Time Stamp
1362.0,2017-10-21 00:00:00
1325.0,2017-10-21 01:00:00
1295.6,2017-10-21 02:00:00
1304.1,2017-10-21 03:00:00
1309.7,2017-10-21 04:00:00
1362.8,2017-10-21 05:00:00
1440.2,2017-10-21 06:00:00
1521.2,2017-10-21 07:00:00
1580.7,2017-10-21 08:00:00
1603.5,2017-10-21 09:00:00
1620.0,2017-10-21 10:00:00
1612.5,2017-10-21 11:00:00
1612.2,2017-10-21 12:00:00
1603.4,2017-10-21 13:00:00
1589.8,2017-10-21 14:00:00
1591.3,2017-10-21 15:00:00
1614.5,2017-10-21 16:00:00
1645.0,2017-10-21 17:00:00
1712.7,2017-10-21 18:00:00
1711.2,2017-10-21 19:00:00
1654.4,2017-10-21 20:00:00
1593.6,2017-10-21 21:00:00
1510.7,2017-10-21 22:00:00
1418.9,2017-10-21 23:00:00
