Load,Time Stamp
1789.8,2017-12-17 00:00:00
1741.3,2017-12-17 01:00:00
1723.0,2017-12-17 02:00:00
1700.2,2017-12-17 03:00:00
1714.2,2017-12-17 04:00:00
1754.9,2017-12-17 05:00:00
1837.2,2017-12-17 06:00:00
1920.9,2017-12-17 07:00:00
1998.1,2017-12-17 08:00:00
2051.9,2017-12-17 09:00:00
2064.4,2017-12-17 10:00:00
2059.7,2017-12-17 11:00:00
2038.4,2017-12-17 12:00:00
2027.5,2017-12-17 13:00:00
2023.1,2017-12-17 14:00:00
2047.8,2017-12-17 15:00:00
2150.1,2017-12-17 16:00:00
2264.5,2017-12-17 17:00:00
2283.6,2017-12-17 18:00:00
2245.8,2017-12-17 19:00:00
2194.4,2017-12-17 20:00:00
2094.7,2017-12-17 21:00:00
1954.4,2017-12-17 22:00:00
1826.7,2017-12-17 23:00:00
