Load,Time Stamp
1437.9,2017-10-11 00:00:00
1393.8,2017-10-11 01:00:00
1355.7,2017-10-11 02:00:00
1366.8,2017-10-11 03:00:00
1393.9,2017-10-11 04:00:00
1479.8,2017-10-11 05:00:00
1659.8,2017-10-11 06:00:00
1784.9,2017-10-11 07:00:00
1804.9,2017-10-11 08:00:00
1828.9,2017-10-11 09:00:00
1894.6,2017-10-11 10:00:00
1889.0,2017-10-11 11:00:00
1855.6,2017-10-11 12:00:00
1855.1,2017-10-11 13:00:00
1852.3,2017-10-11 14:00:00
1870.0,2017-10-11 15:00:00
1868.8,2017-10-11 16:00:00
1888.9,2017-10-11 17:00:00
1922.6,2017-10-11 18:00:00
1936.8,2017-10-11 19:00:00
1877.2,2017-10-11 20:00:00
1778.5,2017-10-11 21:00:00
1663.9,2017-10-11 22:00:00
1512.1,2017-10-11 23:00:00
