Load,Time Stamp
1514.9,2017-04-09 00:00:00
1494.2,2017-04-09 01:00:00
1474.6,2017-04-09 02:00:00
1451.5,2017-04-09 03:00:00
1445.4,2017-04-09 04:00:00
1516.4,2017-04-09 05:00:00
1568.3,2017-04-09 06:00:00
1619.5,2017-04-09 07:00:00
1666.7,2017-04-09 08:00:00
1667.4,2017-04-09 09:00:00
1644.4,2017-04-09 10:00:00
1601.8,2017-04-09 11:00:00
1588.2,2017-04-09 12:00:00
1541.3,2017-04-09 13:00:00
1517.3,2017-04-09 14:00:00
1515.8,2017-04-09 15:00:00
1537.5,2017-04-09 16:00:00
1582.2,2017-04-09 17:00:00
1603.6,2017-04-09 18:00:00
1665.6,2017-04-09 19:00:00
1723.9,2017-04-09 20:00:00
1668.2,2017-04-09 21:00:00
1526.3,2017-04-09 22:00:00
1459.5,2017-04-09 23:00:00
