Load,Time Stamp
1490.9,2017-02-23 00:00:00
1457.2,2017-02-23 01:00:00
1415.8,2017-02-23 02:00:00
1423.0,2017-02-23 03:00:00
1446.9,2017-02-23 04:00:00
1532.9,2017-02-23 05:00:00
1721.4,2017-02-23 06:00:00
1828.9,2017-02-23 07:00:00
1845.8,2017-02-23 08:00:00
1848.2,2017-02-23 09:00:00
1835.8,2017-02-23 10:00:00
1816.3,2017-02-23 11:00:00
1802.3,2017-02-23 12:00:00
1803.6,2017-02-23 13:00:00
1774.9,2017-02-23 14:00:00
1733.3,2017-02-23 15:00:00
1720.4,2017-02-23 16:00:00
1743.2,2017-02-23 17:00:00
1869.3,2017-02-23 18:00:00
1855.9,2017-02-23 19:00:00
1797.8,2017-02-23 20:00:00
1702.1,2017-02-23 21:00:00
1587.6,2017-02-23 22:00:00
1483.4,2017-02-23 23:00:00
