Load,Time Stamp
1645.5,2017-01-27 00:00:00
1594.3,2017-01-27 01:00:00
1572.1,2017-01-27 02:00:00
1570.3,2017-01-27 03:00:00
1620.7,2017-01-27 04:00:00
1749.4,2017-01-27 05:00:00
1957.2,2017-01-27 06:00:00
2069.2,2017-01-27 07:00:00
2079.2,2017-01-27 08:00:00
2078.1,2017-01-27 09:00:00
2070.6,2017-01-27 10:00:00
2063.2,2017-01-27 11:00:00
2059.6,2017-01-27 12:00:00
2086.8,2017-01-27 13:00:00
2067.3,2017-01-27 14:00:00
2045.8,2017-01-27 15:00:00
2072.0,2017-01-27 16:00:00
2137.9,2017-01-27 17:00:00
2128.0,2017-01-27 18:00:00
2095.6,2017-01-27 19:00:00
2052.2,2017-01-27 20:00:00
1965.9,2017-01-27 21:00:00
1841.1,2017-01-27 22:00:00
1735.1,2017-01-27 23:00:00
