Load,Time Stamp
1395.8,2017-06-26 00:00:00
1352.7,2017-06-26 01:00:00
1317.2,2017-06-26 02:00:00
1282.1,2017-06-26 03:00:00
1307.1,2017-06-26 04:00:00
1382.4,2017-06-26 05:00:00
1525.1,2017-06-26 06:00:00
1673.3,2017-06-26 07:00:00
1771.2,2017-06-26 08:00:00
1833.5,2017-06-26 09:00:00
1884.4,2017-06-26 10:00:00
1914.6,2017-06-26 11:00:00
1937.5,2017-06-26 12:00:00
1939.1,2017-06-26 13:00:00
1934.3,2017-06-26 14:00:00
1949.7,2017-06-26 15:00:00
1931.8,2017-06-26 16:00:00
1885.4,2017-06-26 17:00:00
1858.2,2017-06-26 18:00:00
1813.3,2017-06-26 19:00:00
1765.6,2017-06-26 20:00:00
1729.3,2017-06-26 21:00:00
1617.2,2017-06-26 22:00:00
1508.8,2017-06-26 23:00:00
