Load,Time Stamp
1579.0,2017-03-31 00:00:00
1540.1,2017-03-31 01:00:00
1522.6,2017-03-31 02:00:00
1528.0,2017-03-31 03:00:00
1563.0,2017-03-31 04:00:00
1684.8,2017-03-31 05:00:00
1894.8,2017-03-31 06:00:00
1991.6,2017-03-31 07:00:00
2013.1,2017-03-31 08:00:00
2039.7,2017-03-31 09:00:00
2032.4,2017-03-31 10:00:00
2021.4,2017-03-31 11:00:00
2003.7,2017-03-31 12:00:00
1988.9,2017-03-31 13:00:00
1964.6,2017-03-31 14:00:00
1953.2,2017-03-31 15:00:00
1949.2,2017-03-31 16:00:00
1934.5,2017-03-31 17:00:00
1942.8,2017-03-31 18:00:00
1955.1,2017-03-31 19:00:00
1935.0,2017-03-31 20:00:00
1859.6,2017-03-31 21:00:00
1754.7,2017-03-31 22:00:00
1635.9,2017-03-31 23:00:00
