Load,Time Stamp
1631.0,2017-04-08 00:00:00
1594.6,2017-04-08 01:00:00
1568.8,2017-04-08 02:00:00
1560.3,2017-04-08 03:00:00
1580.8,2017-04-08 04:00:00
1618.6,2017-04-08 05:00:00
1686.5,2017-04-08 06:00:00
1751.0,2017-04-08 07:00:00
1810.2,2017-04-08 08:00:00
1831.7,2017-04-08 09:00:00
1822.7,2017-04-08 10:00:00
1798.7,2017-04-08 11:00:00
1749.7,2017-04-08 12:00:00
1744.9,2017-04-08 13:00:00
1685.3,2017-04-08 14:00:00
1648.2,2017-04-08 15:00:00
1659.2,2017-04-08 16:00:00
1648.2,2017-04-08 17:00:00
1689.0,2017-04-08 18:00:00
1753.0,2017-04-08 19:00:00
1816.8,2017-04-08 20:00:00
1763.3,2017-04-08 21:00:00
1695.1,2017-04-08 22:00:00
1602.7,2017-04-08 23:00:00
