Load,Time Stamp
1599.6,2017-12-03 00:00:00
1547.7,2017-12-03 01:00:00
1519.8,2017-12-03 02:00:00
1506.4,2017-12-03 03:00:00
1514.9,2017-12-03 04:00:00
1550.7,2017-12-03 05:00:00
1622.9,2017-12-03 06:00:00
1706.2,2017-12-03 07:00:00
1758.4,2017-12-03 08:00:00
1790.5,2017-12-03 09:00:00
1784.1,2017-12-03 10:00:00
1748.9,2017-12-03 11:00:00
1720.7,2017-12-03 12:00:00
1716.7,2017-12-03 13:00:00
1721.4,2017-12-03 14:00:00
1760.9,2017-12-03 15:00:00
1891.6,2017-12-03 16:00:00
2048.0,2017-12-03 17:00:00
2053.8,2017-12-03 18:00:00
2029.4,2017-12-03 19:00:00
1976.6,2017-12-03 20:00:00
1894.5,2017-12-03 21:00:00
1776.1,2017-12-03 22:00:00
1663.0,2017-12-03 23:00:00
