Load,Time Stamp
1551.9,2017-01-21 00:00:00
1492.3,2017-01-21 01:00:00
1463.5,2017-01-21 02:00:00
1445.8,2017-01-21 03:00:00
1454.6,2017-01-21 04:00:00
1486.9,2017-01-21 05:00:00
1542.9,2017-01-21 06:00:00
1644.9,2017-01-21 07:00:00
1723.6,2017-01-21 08:00:00
1773.9,2017-01-21 09:00:00
1770.3,2017-01-21 10:00:00
1742.3,2017-01-21 11:00:00
1708.4,2017-01-21 12:00:00
1665.3,2017-01-21 13:00:00
1649.0,2017-01-21 14:00:00
1692.2,2017-01-21 15:00:00
1733.5,2017-01-21 16:00:00
1840.0,2017-01-21 17:00:00
1869.8,2017-01-21 18:00:00
1829.1,2017-01-21 19:00:00
1792.0,2017-01-21 20:00:00
1711.2,2017-01-21 21:00:00
1614.2,2017-01-21 22:00:00
1508.0,2017-01-21 23:00:00
