Load,Time Stamp
1450.7,2017-05-05 00:00:00
1420.1,2017-05-05 01:00:00
1401.4,2017-05-05 02:00:00
1406.9,2017-05-05 03:00:00
1405.7,2017-05-05 04:00:00
1502.5,2017-05-05 05:00:00
1706.7,2017-05-05 06:00:00
1814.3,2017-05-05 07:00:00
1827.6,2017-05-05 08:00:00
1846.6,2017-05-05 09:00:00
1862.7,2017-05-05 10:00:00
1889.9,2017-05-05 11:00:00
1877.2,2017-05-05 12:00:00
1844.4,2017-05-05 13:00:00
1811.5,2017-05-05 14:00:00
1792.9,2017-05-05 15:00:00
1760.2,2017-05-05 16:00:00
1746.6,2017-05-05 17:00:00
1735.6,2017-05-05 18:00:00
1697.8,2017-05-05 19:00:00
1704.6,2017-05-05 20:00:00
1658.2,2017-05-05 21:00:00
1550.2,2017-05-05 22:00:00
1435.0,2017-05-05 23:00:00
