Load,Time Stamp
1868.7,2017-03-05 00:00:00
1841.2,2017-03-05 01:00:00
1824.8,2017-03-05 02:00:00
1810.4,2017-03-05 03:00:00
1827.2,2017-03-05 04:00:00
1854.7,2017-03-05 05:00:00
1935.2,2017-03-05 06:00:00
1996.0,2017-03-05 07:00:00
2040.0,2017-03-05 08:00:00
2050.0,2017-03-05 09:00:00
2040.4,2017-03-05 10:00:00
1998.2,2017-03-05 11:00:00
1987.6,2017-03-05 12:00:00
1938.5,2017-03-05 13:00:00
1896.4,2017-03-05 14:00:00
1884.7,2017-03-05 15:00:00
1928.8,2017-03-05 16:00:00
2023.1,2017-03-05 17:00:00
2144.5,2017-03-05 18:00:00
2154.9,2017-03-05 19:00:00
2080.4,2017-03-05 20:00:00
2007.8,2017-03-05 21:00:00
1895.8,2017-03-05 22:00:00
1800.1,2017-03-05 23:00:00
