Load,Time Stamp
1707.3,2017-12-10 00:00:00
1664.2,2017-12-10 01:00:00
1631.2,2017-12-10 02:00:00
1629.5,2017-12-10 03:00:00
1638.7,2017-12-10 04:00:00
1687.8,2017-12-10 05:00:00
1749.6,2017-12-10 06:00:00
1823.7,2017-12-10 07:00:00
1913.4,2017-12-10 08:00:00
1980.3,2017-12-10 09:00:00
1990.7,2017-12-10 10:00:00
1958.5,2017-12-10 11:00:00
1953.4,2017-12-10 12:00:00
1966.3,2017-12-10 13:00:00
1985.9,2017-12-10 14:00:00
2022.1,2017-12-10 15:00:00
2133.5,2017-12-10 16:00:00
2231.3,2017-12-10 17:00:00
2216.9,2017-12-10 18:00:00
2184.4,2017-12-10 19:00:00
2121.6,2017-12-10 20:00:00
2008.0,2017-12-10 21:00:00
1858.3,2017-12-10 22:00:00
1743.7,2017-12-10 23:00:00
