Load,Time Stamp
1540.6,2017-03-08 00:00:00
1495.7,2017-03-08 01:00:00
1491.3,2017-03-08 02:00:00
1480.1,2017-03-08 03:00:00
1521.0,2017-03-08 04:00:00
1648.2,2017-03-08 05:00:00
1837.3,2017-03-08 06:00:00
1897.9,2017-03-08 07:00:00
1879.2,2017-03-08 08:00:00
1850.9,2017-03-08 09:00:00
1837.1,2017-03-08 10:00:00
1837.6,2017-03-08 11:00:00
1832.8,2017-03-08 12:00:00
1825.1,2017-03-08 13:00:00
1792.3,2017-03-08 14:00:00
1810.2,2017-03-08 15:00:00
1837.9,2017-03-08 16:00:00
1890.0,2017-03-08 17:00:00
1979.2,2017-03-08 18:00:00
1970.4,2017-03-08 19:00:00
1928.9,2017-03-08 20:00:00
1828.7,2017-03-08 21:00:00
1702.8,2017-03-08 22:00:00
1615.6,2017-03-08 23:00:00
