Load,Time Stamp
1543.4,2017-02-28 00:00:00
1520.9,2017-02-28 01:00:00
1496.1,2017-02-28 02:00:00
1491.9,2017-02-28 03:00:00
1515.5,2017-02-28 04:00:00
1662.6,2017-02-28 05:00:00
1852.9,2017-02-28 06:00:00
1912.2,2017-02-28 07:00:00
1909.1,2017-02-28 08:00:00
1892.2,2017-02-28 09:00:00
1863.8,2017-02-28 10:00:00
1836.2,2017-02-28 11:00:00
1812.0,2017-02-28 12:00:00
1810.8,2017-02-28 13:00:00
1793.9,2017-02-28 14:00:00
1799.6,2017-02-28 15:00:00
1835.0,2017-02-28 16:00:00
1891.9,2017-02-28 17:00:00
1950.7,2017-02-28 18:00:00
1928.4,2017-02-28 19:00:00
1856.9,2017-02-28 20:00:00
1732.0,2017-02-28 21:00:00
1601.6,2017-02-28 22:00:00
1484.9,2017-02-28 23:00:00
