Load,Time Stamp
1417.2,2017-04-12 00:00:00
1388.7,2017-04-12 01:00:00
1352.1,2017-04-12 02:00:00
1329.7,2017-04-12 03:00:00
1360.3,2017-04-12 04:00:00
1464.8,2017-04-12 05:00:00
1628.5,2017-04-12 06:00:00
1719.7,2017-04-12 07:00:00
1766.4,2017-04-12 08:00:00
1771.8,2017-04-12 09:00:00
1769.4,2017-04-12 10:00:00
1798.6,2017-04-12 11:00:00
1773.8,2017-04-12 12:00:00
1747.6,2017-04-12 13:00:00
1702.6,2017-04-12 14:00:00
1683.9,2017-04-12 15:00:00
1682.3,2017-04-12 16:00:00
1723.1,2017-04-12 17:00:00
1749.3,2017-04-12 18:00:00
1779.8,2017-04-12 19:00:00
1814.9,2017-04-12 20:00:00
1737.3,2017-04-12 21:00:00
1618.9,2017-04-12 22:00:00
1512.1,2017-04-12 23:00:00
