Load,Time Stamp
1727.0,2017-02-02 00:00:00
1679.3,2017-02-02 01:00:00
1643.6,2017-02-02 02:00:00
1648.4,2017-02-02 03:00:00
1680.6,2017-02-02 04:00:00
1814.3,2017-02-02 05:00:00
1985.9,2017-02-02 06:00:00
2077.4,2017-02-02 07:00:00
2080.2,2017-02-02 08:00:00
2130.6,2017-02-02 09:00:00
2137.1,2017-02-02 10:00:00
2129.6,2017-02-02 11:00:00
2118.6,2017-02-02 12:00:00
2102.2,2017-02-02 13:00:00
2092.2,2017-02-02 14:00:00
2085.4,2017-02-02 15:00:00
2125.8,2017-02-02 16:00:00
2237.7,2017-02-02 17:00:00
2313.0,2017-02-02 18:00:00
2302.6,2017-02-02 19:00:00
2230.8,2017-02-02 20:00:00
2118.5,2017-02-02 21:00:00
1951.9,2017-02-02 22:00:00
1842.6,2017-02-02 23:00:00
