Load,Time Stamp
1719.0,2017-07-01 00:00:00
1635.6,2017-07-01 01:00:00
1576.1,2017-07-01 02:00:00
1511.8,2017-07-01 03:00:00
1465.3,2017-07-01 04:00:00
1495.4,2017-07-01 05:00:00
1568.3,2017-07-01 06:00:00
1653.5,2017-07-01 07:00:00
1749.0,2017-07-01 08:00:00
1832.7,2017-07-01 09:00:00
1916.4,2017-07-01 10:00:00
1950.9,2017-07-01 11:00:00
1976.2,2017-07-01 12:00:00
2011.5,2017-07-01 13:00:00
2001.1,2017-07-01 14:00:00
1971.8,2017-07-01 15:00:00
2004.0,2017-07-01 16:00:00
2042.4,2017-07-01 17:00:00
2017.6,2017-07-01 18:00:00
2002.5,2017-07-01 19:00:00
1933.5,2017-07-01 20:00:00
1917.1,2017-07-01 21:00:00
1826.9,2017-07-01 22:00:00
1709.3,2017-07-01 23:00:00
