Load,Time Stamp
1418.7,2017-10-03 00:00:00
1372.2,2017-10-03 01:00:00
1352.8,2017-10-03 02:00:00
1346.1,2017-10-03 03:00:00
1373.2,2017-10-03 04:00:00
1498.6,2017-10-03 05:00:00
1687.4,2017-10-03 06:00:00
1785.5,2017-10-03 07:00:00
1800.1,2017-10-03 08:00:00
1788.0,2017-10-03 09:00:00
1802.9,2017-10-03 10:00:00
1808.7,2017-10-03 11:00:00
1813.7,2017-10-03 12:00:00
1828.1,2017-10-03 13:00:00
1828.9,2017-10-03 14:00:00
1820.1,2017-10-03 15:00:00
1827.2,2017-10-03 16:00:00
1842.7,2017-10-03 17:00:00
1863.3,2017-10-03 18:00:00
1921.8,2017-10-03 19:00:00
1872.2,2017-10-03 20:00:00
1761.2,2017-10-03 21:00:00
1620.5,2017-10-03 22:00:00
1500.3,2017-10-03 23:00:00
