Load,Time Stamp
1322.0,2017-05-17 00:00:00
1289.9,2017-05-17 01:00:00
1277.4,2017-05-17 02:00:00
1289.8,2017-05-17 03:00:00
1316.8,2017-05-17 04:00:00
1405.6,2017-05-17 05:00:00
1565.8,2017-05-17 06:00:00
1660.2,2017-05-17 07:00:00
1723.0,2017-05-17 08:00:00
1768.2,2017-05-17 09:00:00
1829.4,2017-05-17 10:00:00
1870.5,2017-05-17 11:00:00
1910.2,2017-05-17 12:00:00
1967.3,2017-05-17 13:00:00
1997.0,2017-05-17 14:00:00
2047.3,2017-05-17 15:00:00
2076.4,2017-05-17 16:00:00
2074.4,2017-05-17 17:00:00
2047.7,2017-05-17 18:00:00
2026.5,2017-05-17 19:00:00
2040.3,2017-05-17 20:00:00
1989.8,2017-05-17 21:00:00
1795.6,2017-05-17 22:00:00
1638.4,2017-05-17 23:00:00
