Load,Time Stamp
1400.1,2017-05-30 00:00:00
1364.8,2017-05-30 01:00:00
1348.2,2017-05-30 02:00:00
1351.2,2017-05-30 03:00:00
1370.2,2017-05-30 04:00:00
1466.6,2017-05-30 05:00:00
1640.7,2017-05-30 06:00:00
1797.1,2017-05-30 07:00:00
1859.7,2017-05-30 08:00:00
1883.3,2017-05-30 09:00:00
1903.7,2017-05-30 10:00:00
1923.8,2017-05-30 11:00:00
1925.4,2017-05-30 12:00:00
1928.3,2017-05-30 13:00:00
1902.0,2017-05-30 14:00:00
1857.6,2017-05-30 15:00:00
1838.1,2017-05-30 16:00:00
1830.8,2017-05-30 17:00:00
1854.8,2017-05-30 18:00:00
1861.5,2017-05-30 19:00:00
1829.3,2017-05-30 20:00:00
1792.0,2017-05-30 21:00:00
1657.9,2017-05-30 22:00:00
1528.6,2017-05-30 23:00:00
