Load,Time Stamp
1660.0,2017-07-17 00:00:00
1586.3,2017-07-17 01:00:00
1524.3,2017-07-17 02:00:00
1511.8,2017-07-17 03:00:00
1528.0,2017-07-17 04:00:00
1607.1,2017-07-17 05:00:00
1734.2,2017-07-17 06:00:00
1896.5,2017-07-17 07:00:00
2010.9,2017-07-17 08:00:00
2062.8,2017-07-17 09:00:00
2179.9,2017-07-17 10:00:00
2250.2,2017-07-17 11:00:00
2324.5,2017-07-17 12:00:00
2351.4,2017-07-17 13:00:00
2329.7,2017-07-17 14:00:00
2350.9,2017-07-17 15:00:00
2318.8,2017-07-17 16:00:00
2311.3,2017-07-17 17:00:00
2290.7,2017-07-17 18:00:00
2239.6,2017-07-17 19:00:00
2173.2,2017-07-17 20:00:00
2114.5,2017-07-17 21:00:00
1975.6,2017-07-17 22:00:00
1808.8,2017-07-17 23:00:00
