Load,Time Stamp
1595.7,2017-02-08 00:00:00
1541.1,2017-02-08 01:00:00
1516.8,2017-02-08 02:00:00
1494.6,2017-02-08 03:00:00
1523.2,2017-02-08 04:00:00
1641.6,2017-02-08 05:00:00
1816.0,2017-02-08 06:00:00
1932.5,2017-02-08 07:00:00
1936.0,2017-02-08 08:00:00
1941.7,2017-02-08 09:00:00
1940.8,2017-02-08 10:00:00
1925.3,2017-02-08 11:00:00
1907.7,2017-02-08 12:00:00
1907.9,2017-02-08 13:00:00
1903.9,2017-02-08 14:00:00
1901.7,2017-02-08 15:00:00
1963.5,2017-02-08 16:00:00
2104.6,2017-02-08 17:00:00
2145.9,2017-02-08 18:00:00
2128.9,2017-02-08 19:00:00
2074.4,2017-02-08 20:00:00
1970.2,2017-02-08 21:00:00
1849.0,2017-02-08 22:00:00
1753.8,2017-02-08 23:00:00
