Load,Time Stamp
1418.2,2017-09-07 00:00:00
1370.2,2017-09-07 01:00:00
1330.8,2017-09-07 02:00:00
1305.1,2017-09-07 03:00:00
1318.5,2017-09-07 04:00:00
1411.5,2017-09-07 05:00:00
1584.8,2017-09-07 06:00:00
1672.7,2017-09-07 07:00:00
1735.4,2017-09-07 08:00:00
1794.7,2017-09-07 09:00:00
1829.0,2017-09-07 10:00:00
1837.4,2017-09-07 11:00:00
1838.6,2017-09-07 12:00:00
1846.3,2017-09-07 13:00:00
1828.1,2017-09-07 14:00:00
1809.5,2017-09-07 15:00:00
1801.0,2017-09-07 16:00:00
1817.7,2017-09-07 17:00:00
1806.3,2017-09-07 18:00:00
1836.7,2017-09-07 19:00:00
1820.0,2017-09-07 20:00:00
1712.0,2017-09-07 21:00:00
1535.0,2017-09-07 22:00:00
1415.2,2017-09-07 23:00:00
