Load,Time Stamp
1543.2,2017-11-22 00:00:00
1495.3,2017-11-22 01:00:00
1472.5,2017-11-22 02:00:00
1464.0,2017-11-22 03:00:00
1486.4,2017-11-22 04:00:00
1592.1,2017-11-22 05:00:00
1737.4,2017-11-22 06:00:00
1839.8,2017-11-22 07:00:00
1924.5,2017-11-22 08:00:00
1965.9,2017-11-22 09:00:00
1985.4,2017-11-22 10:00:00
1986.6,2017-11-22 11:00:00
1977.7,2017-11-22 12:00:00
1992.8,2017-11-22 13:00:00
1979.8,2017-11-22 14:00:00
1982.5,2017-11-22 15:00:00
2055.5,2017-11-22 16:00:00
2137.4,2017-11-22 17:00:00
2117.8,2017-11-22 18:00:00
2075.2,2017-11-22 19:00:00
2017.9,2017-11-22 20:00:00
1914.7,2017-11-22 21:00:00
1811.7,2017-11-22 22:00:00
1704.2,2017-11-22 23:00:00
