Load,Time Stamp
1638.6,2017-11-09 00:00:00
1598.4,2017-11-09 01:00:00
1568.9,2017-11-09 02:00:00
1580.9,2017-11-09 03:00:00
1622.0,2017-11-09 04:00:00
1754.3,2017-11-09 05:00:00
1954.7,2017-11-09 06:00:00
2029.0,2017-11-09 07:00:00
2028.7,2017-11-09 08:00:00
2020.5,2017-11-09 09:00:00
2011.8,2017-11-09 10:00:00
2003.1,2017-11-09 11:00:00
1979.3,2017-11-09 12:00:00
1951.1,2017-11-09 13:00:00
1928.2,2017-11-09 14:00:00
1913.2,2017-11-09 15:00:00
1967.8,2017-11-09 16:00:00
2081.5,2017-11-09 17:00:00
2084.5,2017-11-09 18:00:00
2055.0,2017-11-09 19:00:00
1996.7,2017-11-09 20:00:00
1907.2,2017-11-09 21:00:00
1789.0,2017-11-09 22:00:00
1680.0,2017-11-09 23:00:00
