Load,Time Stamp
1397.4,2017-05-08 00:00:00
1370.2,2017-05-08 01:00:00
1355.2,2017-05-08 02:00:00
1355.8,2017-05-08 03:00:00
1399.3,2017-05-08 04:00:00
1526.1,2017-05-08 05:00:00
1716.2,2017-05-08 06:00:00
1828.5,2017-05-08 07:00:00
1847.0,2017-05-08 08:00:00
1830.4,2017-05-08 09:00:00
1833.3,2017-05-08 10:00:00
1836.9,2017-05-08 11:00:00
1830.1,2017-05-08 12:00:00
1824.8,2017-05-08 13:00:00
1810.3,2017-05-08 14:00:00
1792.5,2017-05-08 15:00:00
1793.7,2017-05-08 16:00:00
1783.8,2017-05-08 17:00:00
1789.2,2017-05-08 18:00:00
1803.9,2017-05-08 19:00:00
1828.7,2017-05-08 20:00:00
1757.0,2017-05-08 21:00:00
1615.9,2017-05-08 22:00:00
1512.2,2017-05-08 23:00:00
