Load,Time Stamp
1491.8,2017-06-29 00:00:00
1426.5,2017-06-29 01:00:00
1376.4,2017-06-29 02:00:00
1368.6,2017-06-29 03:00:00
1396.3,2017-06-29 04:00:00
1470.1,2017-06-29 05:00:00
1599.1,2017-06-29 06:00:00
1729.6,2017-06-29 07:00:00
1808.1,2017-06-29 08:00:00
1874.3,2017-06-29 09:00:00
1936.3,2017-06-29 10:00:00
1984.7,2017-06-29 11:00:00
2006.6,2017-06-29 12:00:00
2033.6,2017-06-29 13:00:00
2032.9,2017-06-29 14:00:00
2029.1,2017-06-29 15:00:00
2024.9,2017-06-29 16:00:00
2021.3,2017-06-29 17:00:00
1997.1,2017-06-29 18:00:00
1972.5,2017-06-29 19:00:00
1971.2,2017-06-29 20:00:00
2014.2,2017-06-29 21:00:00
1881.5,2017-06-29 22:00:00
1737.5,2017-06-29 23:00:00
