Load,Time Stamp
1592.6,2017-08-05 00:00:00
1509.3,2017-08-05 01:00:00
1494.6,2017-08-05 02:00:00
1450.3,2017-08-05 03:00:00
1433.3,2017-08-05 04:00:00
1446.4,2017-08-05 05:00:00
1464.6,2017-08-05 06:00:00
1536.4,2017-08-05 07:00:00
1621.0,2017-08-05 08:00:00
1677.7,2017-08-05 09:00:00
1718.9,2017-08-05 10:00:00
1736.7,2017-08-05 11:00:00
1719.1,2017-08-05 12:00:00
1705.5,2017-08-05 13:00:00
1675.3,2017-08-05 14:00:00
1672.2,2017-08-05 15:00:00
1668.3,2017-08-05 16:00:00
1668.1,2017-08-05 17:00:00
1676.7,2017-08-05 18:00:00
1666.4,2017-08-05 19:00:00
1690.1,2017-08-05 20:00:00
1651.5,2017-08-05 21:00:00
1569.1,2017-08-05 22:00:00
1480.8,2017-08-05 23:00:00
