Load,Time Stamp
1919.7,2017-12-13 00:00:00
1843.3,2017-12-13 01:00:00
1827.6,2017-12-13 02:00:00
1831.5,2017-12-13 03:00:00
1873.2,2017-12-13 04:00:00
2001.2,2017-12-13 05:00:00
2241.3,2017-12-13 06:00:00
2319.2,2017-12-13 07:00:00
2330.8,2017-12-13 08:00:00
2347.7,2017-12-13 09:00:00
2353.8,2017-12-13 10:00:00
2316.7,2017-12-13 11:00:00
2297.9,2017-12-13 12:00:00
2287.9,2017-12-13 13:00:00
2278.2,2017-12-13 14:00:00
2294.3,2017-12-13 15:00:00
2357.9,2017-12-13 16:00:00
2503.6,2017-12-13 17:00:00
2494.7,2017-12-13 18:00:00
2421.2,2017-12-13 19:00:00
2365.3,2017-12-13 20:00:00
2281.1,2017-12-13 21:00:00
2126.6,2017-12-13 22:00:00
1971.9,2017-12-13 23:00:00
