Load,Time Stamp
1382.8,2017-08-30 00:00:00
1362.0,2017-08-30 01:00:00
1306.6,2017-08-30 02:00:00
1293.0,2017-08-30 03:00:00
1320.1,2017-08-30 04:00:00
1401.3,2017-08-30 05:00:00
1546.9,2017-08-30 06:00:00
1663.1,2017-08-30 07:00:00
1739.3,2017-08-30 08:00:00
1772.8,2017-08-30 09:00:00
1823.7,2017-08-30 10:00:00
1855.7,2017-08-30 11:00:00
1880.1,2017-08-30 12:00:00
1902.6,2017-08-30 13:00:00
1903.9,2017-08-30 14:00:00
1911.0,2017-08-30 15:00:00
1919.9,2017-08-30 16:00:00
1908.6,2017-08-30 17:00:00
1894.1,2017-08-30 18:00:00
1873.2,2017-08-30 19:00:00
1880.9,2017-08-30 20:00:00
1784.2,2017-08-30 21:00:00
1651.0,2017-08-30 22:00:00
1510.3,2017-08-30 23:00:00
